property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Alister Oak Hill,"Austin-Round Rock, TX",0213,2x2,1149,1620,1620,12/27/2024,False
Alister Oak Hill,"Austin-Round Rock, TX",0213,2x2,1149,1620,1620,12/28/2024,False
Alister Oak Hill,"Austin-Round Rock, TX",0213,2x2,1149,1620,1620,12/29/2024,False
Alister Oak Hill,"Austin-Round Rock, TX",0213,2x2,1149,1620,1620,12/30/2024,False
Alister Oak Hill,"Austin-Round Rock, TX",0213,2x2,1149,1626,1626,12/31/2024,False
Alister Oak Hill,"Austin-Round Rock, TX",0213,2x2,1149,1626,1626,01/01/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0213,2x2,1149,1626,1626,01/02/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0213,2x2,1149,1626,1626,01/03/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0213,2x2,1149,1626,1626,01/04/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0213,2x2,1149,1626,1626,01/05/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0213,2x2,1149,1684,1684,01/06/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0213,2x2,1149,1684,1684,01/07/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0213,2x2,1149,1684,1684,01/08/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0213,2x2,1149,1739,1739,01/09/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0213,2x2,1149,1739,1739,01/10/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0213,2x2,1149,1739,1739,01/11/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0213,2x2,1149,1739,1739,01/12/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0213,2x2,1149,1739,1739,01/13/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0213,2x2,1149,1739,1739,01/14/2025,True
Alister Oak Hill,"Austin-Round Rock, TX",0216,2x2,1149,1370,1370,02/23/2024,False
Alister Oak Hill,"Austin-Round Rock, TX",0216,2x2,1149,1370,1370,02/24/2024,True
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1141,1141,05/04/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1141,1141,05/05/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1141,1141,05/06/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1141,1141,05/07/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1204,1204,05/08/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1220,1220,05/09/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1220,1220,05/10/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1220,1220,05/11/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1220,1220,05/12/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1240,1240,05/13/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1235,1235,05/14/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1231,1231,05/15/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1231,1231,05/16/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1231,1231,05/17/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1231,1231,05/18/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1231,1231,05/19/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1259,1259,05/20/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1259,1259,05/21/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1280,1280,05/22/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1280,1280,05/23/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1280,1280,05/24/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1280,1280,05/25/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1280,1280,05/26/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1280,1280,05/27/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1280,1280,05/28/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1279,1279,05/29/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1291,1291,05/30/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1291,1291,05/31/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1291,1291,06/01/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1243,1243,06/02/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1236,1236,06/03/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1226,1226,06/04/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1226,1226,06/05/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1226,1226,06/06/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1226,1226,06/07/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1226,1226,06/08/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1226,1226,06/09/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1200,1200,06/10/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1200,1200,06/11/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1188,1188,06/12/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1188,1188,06/13/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0225,1x1,899,1188,1188,06/14/2025,True
Alister Oak Hill,"Austin-Round Rock, TX",0226,2x2,1149,1276,1276,12/31/2024,False
Alister Oak Hill,"Austin-Round Rock, TX",0226,2x2,1149,1276,1276,01/01/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0226,2x2,1149,1276,1276,01/02/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0226,2x2,1149,1276,1276,01/03/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0226,2x2,1149,1276,1276,01/04/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0226,2x2,1149,1276,1276,01/05/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0226,2x2,1149,1276,1276,01/06/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0226,2x2,1149,1276,1276,01/07/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0226,2x2,1149,1276,1276,01/08/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0226,2x2,1149,1276,1276,01/09/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0226,2x2,1149,1276,1276,01/10/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0226,2x2,1149,1276,1276,01/11/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0226,2x2,1149,1276,1276,01/12/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0226,2x2,1149,1276,1276,01/13/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0226,2x2,1149,1276,1276,01/14/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0226,2x2,1149,1396,1396,01/15/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0226,2x2,1149,1396,1396,01/16/2025,False
Alister Oak Hill,"Austin-Round Rock, TX",0226,2x2,1149,1440,1440,01/17/2025,False
