property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2779,2779,07/07/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2779,2779,07/08/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2779,2779,07/09/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2779,2779,07/10/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2779,2779,07/11/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2779,2779,07/12/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2779,2779,07/13/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2779,2779,07/14/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2779,2779,07/15/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2779,2779,07/16/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2594,2779,07/17/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2594,2779,07/18/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2594,2779,07/19/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2594,2779,07/20/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2594,2779,07/21/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2594,2779,07/22/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2594,2779,07/23/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2594,2779,07/24/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2594,2779,07/25/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2594,2779,07/26/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2594,2779,07/27/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2594,2779,07/28/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2594,2779,07/29/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2594,2779,07/30/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2594,2779,07/31/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2498,2676,08/01/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2498,2676,08/02/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2498,2676,08/03/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2498,2676,08/04/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2498,2676,08/05/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2498,2676,08/06/2024,False
Cortland Biltmore,"Phoenix-Mesa-Scottsdale, AZ",105,1x1,848,2498,2676,08/07/2024,False
