property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1689,1689,02/20/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1604,1604,02/21/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1604,1604,02/22/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1553,1553,02/23/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1553,1553,02/24/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1553,1553,02/25/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1553,1553,02/26/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1553,1553,02/27/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1589,1589,02/28/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1653,1653,02/29/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1626,1626,03/01/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1561,1561,03/02/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1498,1498,03/03/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1498,1498,03/04/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1469,1469,03/05/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1520,1520,03/06/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1495,1495,03/07/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1468,1468,03/08/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1461,1461,03/09/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1461,1461,03/10/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1520,1520,03/11/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1563,1563,03/12/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1500,1500,03/13/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1586,1586,03/14/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1627,1627,03/15/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1627,1627,03/16/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1642,1642,03/17/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1642,1642,03/18/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1642,1642,03/19/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1714,1714,03/20/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1758,1758,03/21/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1758,1758,03/22/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1774,1774,03/23/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1825,1825,03/24/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1825,1825,03/25/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1856,1856,03/26/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1856,1856,03/27/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1781,1781,03/28/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1761,1761,03/29/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1761,1761,03/30/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1761,1761,03/31/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1761,1761,04/01/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1761,1761,04/02/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1690,1690,04/03/2024,False
555 Ross,"Dallas-Fort Worth-Arlington, TX",1104,1x1,697,1690,1690,04/04/2024,False
