property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,12/30/2023,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,12/31/2023,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/01/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/02/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/03/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/04/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/05/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/06/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/07/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/08/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/09/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/10/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/11/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/12/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/13/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/14/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/15/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/16/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/17/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/18/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/19/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/20/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/21/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,992,1079,01/22/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,1002,1089,01/23/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,1102,1189,01/24/2024,False
Jules on 3rd,"Mountain Home, ID",307,0x1,381,1102,1189,01/25/2024,True
Jules on 3rd,"Mountain Home, ID",309,1x1,838,1814,1902,10/13/2023,False
Jules on 3rd,"Mountain Home, ID",309,1x1,838,1814,1902,10/14/2023,False
Jules on 3rd,"Mountain Home, ID",309,1x1,838,1814,1902,10/15/2023,False
Jules on 3rd,"Mountain Home, ID",309,1x1,838,1814,1902,10/16/2023,False
Jules on 3rd,"Mountain Home, ID",309,1x1,838,1814,1902,10/17/2023,False
Jules on 3rd,"Mountain Home, ID",309,1x1,838,1814,1902,10/18/2023,True
Jules on 3rd,"Mountain Home, ID",401,2x1.5,886,1980,2022,07/19/2023,False
Jules on 3rd,"Mountain Home, ID",401,2x1.5,886,1980,2022,07/20/2023,False
Jules on 3rd,"Mountain Home, ID",401,2x1.5,886,1869,1911,07/21/2023,False
Jules on 3rd,"Mountain Home, ID",401,2x1.5,886,1869,1911,07/22/2023,True
Jules on 3rd,"Mountain Home, ID",403,0x1,412,1273,1315,06/24/2023,False
Jules on 3rd,"Mountain Home, ID",403,0x1,412,1273,1315,06/25/2023,False
Jules on 3rd,"Mountain Home, ID",403,0x1,412,1273,1315,06/26/2023,False
Jules on 3rd,"Mountain Home, ID",403,0x1,412,1198,1240,06/27/2023,False
Jules on 3rd,"Mountain Home, ID",403,0x1,412,1127,1169,06/28/2023,False
Jules on 3rd,"Mountain Home, ID",403,0x1,412,1059,1101,06/29/2023,False
Jules on 3rd,"Mountain Home, ID",403,0x1,412,1059,1101,06/30/2023,False
Jules on 3rd,"Mountain Home, ID",403,0x1,412,1059,1101,07/01/2023,True
Jules on 3rd,"Mountain Home, ID",407,0x1,381,1248,1290,07/04/2023,False
Jules on 3rd,"Mountain Home, ID",407,0x1,381,1248,1290,07/05/2023,False
Jules on 3rd,"Mountain Home, ID",407,0x1,381,1248,1290,07/06/2023,True
Jules on 3rd,"Mountain Home, ID",502,2x2,963,2038,2125,09/28/2023,False
