property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1789,1789,01/05/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1789,1789,01/06/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1789,1789,01/07/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1789,1789,01/08/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1789,1789,01/09/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1789,1789,01/10/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1789,1789,01/11/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1789,1789,01/12/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1790,1790,01/13/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1790,1790,01/14/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1790,1790,01/15/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1790,1790,01/16/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1790,1790,01/17/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1790,1790,01/18/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1790,1790,01/19/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1790,1790,01/20/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1790,1790,01/21/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1790,1790,01/22/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1790,1790,01/23/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1790,1790,01/24/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1790,1790,01/25/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1790,1790,01/26/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446D,3x2,1305,1790,1790,01/27/2024,True
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/08/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/09/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/10/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/11/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/12/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/13/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/14/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/15/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/16/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/17/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/18/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/19/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/20/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/21/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/22/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/23/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/24/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/25/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/26/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/27/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/28/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/29/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,09/30/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,10/01/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,10/02/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,10/03/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,10/04/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,10/05/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,10/06/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,10/07/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,10/08/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,10/09/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,10/10/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,10/11/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,10/12/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,10/13/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1827,1827,10/14/2023,True
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1924,1966,06/21/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1924,1966,06/22/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1924,1966,06/23/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1924,1966,06/24/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1925,1967,06/25/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1925,1967,06/26/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446E,3x2,1305,1967,1967,06/27/2024,True
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446F,3x2,1305,1827,1827,07/29/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446F,3x2,1305,1827,1827,07/30/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446F,3x2,1305,1827,1827,07/31/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446F,3x2,1305,1675,1827,08/01/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446F,3x2,1305,1675,1827,08/02/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446F,3x2,1305,1675,1827,08/03/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446F,3x2,1305,1675,1827,08/04/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446F,3x2,1305,1675,1827,08/05/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446F,3x2,1305,1675,1827,08/06/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446F,3x2,1305,1675,1827,08/07/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446-1446F,3x2,1305,1675,1827,08/08/2023,True
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446B,3x2,1305,2155,2155,06/30/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446B,3x2,1305,1881,1881,07/01/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446B,3x2,1305,1877,1913,07/02/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446B,3x2,1305,1877,1913,07/03/2024,True
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446B,3x2,1305,1615,1615,07/24/2025,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446B,3x2,1305,1615,1615,07/25/2025,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446B,3x2,1305,1615,1615,07/26/2025,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446B,3x2,1305,1615,1615,07/27/2025,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446B,3x2,1305,1615,1615,07/28/2025,True
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446C,3x2,1305,1546,1657,09/14/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446C,3x2,1305,1546,1657,09/15/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446C,3x2,1305,1585,1696,09/16/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446C,3x2,1305,1585,1696,09/17/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446C,3x2,1305,1585,1696,09/18/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446C,3x2,1305,1585,1696,09/19/2024,True
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446E,3x2,1305,1967,1967,06/27/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446E,3x2,1305,1967,1967,06/28/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446E,3x2,1305,1967,1967,06/29/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446E,3x2,1305,1981,1981,06/30/2024,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446E,3x2,1305,1981,1981,07/01/2024,True
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446G,3x2,1305,1262,1450,03/17/2025,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446G,3x2,1305,1262,1450,03/18/2025,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446G,3x2,1305,1262,1450,03/19/2025,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446G,3x2,1305,1262,1450,03/20/2025,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1446G,3x2,1305,1262,1450,03/21/2025,True
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1447-1447B,3x2,1305,1698,1781,11/16/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1447-1447B,3x2,1305,1698,1781,11/17/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1447-1447B,3x2,1305,1682,1765,11/18/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1447-1447B,3x2,1305,1682,1765,11/19/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1447-1447B,3x2,1305,1682,1765,11/20/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1447-1447B,3x2,1305,1646,1729,11/21/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1447-1447B,3x2,1305,1646,1729,11/22/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1447-1447B,3x2,1305,1646,1729,11/23/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1447-1447B,3x2,1305,1646,1729,11/24/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1447-1447B,3x2,1305,1646,1729,11/25/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1447-1447B,3x2,1305,1646,1729,11/26/2023,False
Elliot Roswell Apartments,"Atlanta-Sandy Springs-Roswell, GA",1447-1447B,3x2,1305,1646,1729,11/27/2023,False
