property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/01/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/02/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/03/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/04/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/05/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/06/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/07/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/08/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/09/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/10/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/11/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/12/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/13/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/14/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/15/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/16/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/17/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/18/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/19/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/20/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/21/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/22/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/23/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/24/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/25/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/26/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/27/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/28/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/29/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,04/30/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/01/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/02/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/03/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/04/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/05/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/06/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/07/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/08/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/09/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/10/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/11/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/12/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/13/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/14/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/15/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/16/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/17/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/18/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/19/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/20/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/21/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/22/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/23/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/24/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/25/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/26/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/27/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/28/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/29/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/30/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,05/31/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,06/01/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,06/02/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,06/03/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,06/04/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,06/05/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,06/06/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,06/07/2025,False
Rosalia Silverlake,"Houston-The Woodlands-Sugar Land, TX",10101,1x1,836,1890,1890,06/08/2025,False
