property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2062,2062,08/05/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2062,2062,08/06/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2062,2062,08/07/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,1962,1962,08/08/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,1962,1962,08/09/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,1962,1962,08/10/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,1962,1962,08/11/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,1962,1962,08/12/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2057,2057,08/13/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2153,2153,08/14/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2153,2153,08/15/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2153,2153,08/16/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2153,2153,08/17/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2153,2153,08/18/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2153,2153,08/19/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2153,2153,08/20/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2153,2153,08/21/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2153,2153,08/22/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2153,2153,08/23/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2153,2153,08/24/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2153,2153,08/25/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2153,2153,08/26/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2153,2153,08/27/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2153,2153,08/28/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2153,2153,08/29/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2153,2153,08/30/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2153,2153,08/31/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2210,2210,09/01/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2167,2167,09/02/2024,False
Talcott at Windermere,"Orlando-Kissimmee-Sanford, FL",01-101,2x2,1161,2062,2062,09/03/2024,False
