property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2538,2538,04/15/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2543,2543,04/16/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2543,2543,04/17/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2543,2543,04/18/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2543,2543,04/19/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2548,2548,04/20/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2568,2568,04/21/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2573,2573,04/22/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2538,2538,04/23/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2543,2543,04/24/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2543,2543,04/25/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2538,2538,04/26/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2538,2538,04/27/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2553,2553,04/28/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2553,2553,04/29/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2573,2573,04/30/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2573,2573,05/01/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2568,2568,05/02/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2568,2568,05/03/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2568,2568,05/04/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2568,2568,05/05/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2563,2563,05/06/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2553,2553,05/07/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2558,2558,05/08/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2563,2563,05/09/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2563,2563,05/10/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2563,2563,05/11/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2563,2563,05/12/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2563,2563,05/13/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2563,2563,05/14/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2563,2563,05/15/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2578,2578,05/16/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2578,2578,05/17/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2588,2588,05/18/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2583,2583,05/19/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2583,2583,05/20/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2568,2568,05/21/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2573,2573,05/22/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2583,2583,05/23/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2583,2583,05/24/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2588,2588,05/25/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2583,2583,05/26/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2583,2583,05/27/2025,True
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2508,2508,01/23/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2518,2518,01/24/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2518,2518,01/25/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2518,2518,01/26/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2518,2518,01/27/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2533,2533,01/28/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2533,2533,01/29/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2528,2528,01/30/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2533,2533,01/31/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2528,2528,02/01/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2533,2533,02/02/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2528,2528,02/03/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2538,2538,02/04/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2543,2543,02/05/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2533,2533,02/06/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2538,2538,02/07/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2538,2538,02/08/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2538,2538,02/09/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2538,2538,02/10/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2538,2538,02/11/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2598,2598,02/12/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2603,2603,02/13/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2603,2603,02/14/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2603,2603,02/15/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2593,2593,02/16/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2593,2593,02/17/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2593,2593,02/18/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2588,2588,02/19/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2583,2583,02/20/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2588,2588,02/21/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2578,2578,02/22/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2578,2578,02/23/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2578,2578,02/24/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2583,2583,02/25/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2573,2573,02/26/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2578,2578,02/27/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2578,2578,02/28/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2578,2578,03/01/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2578,2578,03/02/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2573,2573,03/03/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2563,2563,03/04/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2573,2573,03/05/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2568,2568,03/06/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2568,2568,03/07/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2498,2498,03/08/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2498,2498,03/09/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2498,2498,03/10/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2493,2493,03/11/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2508,2508,03/12/2025,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2508,2508,03/13/2025,True
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-302,2x2,1201,2694,2694,05/05/2024,False
The Winston By Windsor,"Miami-Fort Lauderdale-West Palm Beach, FL",16-302,2x2,1201,2664,2664,05/06/2024,False
