property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,1979,2159,03/01/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,1998,2180,03/02/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,1998,2180,03/03/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,1979,2159,03/04/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,1979,2159,03/05/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,1985,2165,03/06/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,1985,2165,03/07/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,1965,2144,03/08/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,1985,2165,03/09/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,1985,2165,03/10/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,1965,2144,03/11/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,1965,2144,03/12/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,1965,2144,03/13/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,1962,2140,03/14/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,1962,2140,03/15/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,1981,2161,03/16/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,1981,2161,03/17/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2018,2202,03/18/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2040,2226,03/19/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2040,2226,03/20/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2040,2226,03/21/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2040,2226,03/22/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2056,2243,03/23/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2056,2243,03/24/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2056,2243,03/25/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2096,2286,03/26/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2096,2286,03/27/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2075,2264,03/28/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2066,2254,03/29/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2066,2254,03/30/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2066,2254,03/31/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2066,2254,04/01/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2055,2242,04/02/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2036,2221,04/03/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2036,2221,04/04/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2036,2221,04/05/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2221,2221,04/06/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2221,2221,04/07/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2200,2200,04/08/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2179,2179,04/09/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2221,2221,04/10/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2243,2243,04/11/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2222,2222,04/12/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2222,2222,04/13/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2222,2222,04/14/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2201,2201,04/15/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2159,2159,04/16/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2024,2024,04/17/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2029,2029,04/18/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,1991,1991,04/19/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2037,2037,04/20/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2037,2037,04/21/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2037,2037,04/22/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2076,2076,04/23/2024,False
2929 Wycliff,"Dallas-Fort Worth-Arlington, TX",1100,2x2,1240,2076,2076,04/24/2024,False
