property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1004,1x1,625,1057,1140,05/01/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1004,1x1,625,1057,1140,05/02/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1004,1x1,625,1057,1140,05/03/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1004,1x1,625,1057,1140,05/04/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1004,1x1,625,1057,1140,05/05/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1004,1x1,625,1057,1140,05/06/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1004,1x1,625,1057,1140,05/07/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1004,1x1,625,1057,1140,05/08/2024,True
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1007,1x1,747,1120,1170,06/27/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1007,1x1,747,1120,1170,06/28/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1007,1x1,747,1120,1170,06/29/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1007,1x1,747,1120,1170,06/30/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1007,1x1,747,1120,1170,07/01/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1007,1x1,747,1120,1170,07/02/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1007,1x1,747,1087,1170,07/03/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1007,1x1,747,1087,1170,07/04/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1007,1x1,747,1087,1170,07/05/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1007,1x1,747,1087,1170,07/06/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1007,1x1,747,1087,1170,07/07/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1007,1x1,747,1087,1170,07/08/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1007,1x1,747,1087,1170,07/09/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1007,1x1,747,1087,1170,07/10/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1007,1x1,747,1087,1170,07/11/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1007,1x1,747,1087,1170,07/12/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1007,1x1,747,1087,1170,07/13/2024,False
Villa Del Mar Apartments,"Dallas-Fort Worth-Arlington, TX",1007,1x1,747,1087,1170,07/14/2024,False
