property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0201,1x1,722,1650,1650,02/14/2024,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0201,1x1,722,1650,1650,02/15/2024,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0201,1x1,722,1650,1650,02/16/2024,True
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,03/27/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,03/28/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,03/29/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,03/30/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,03/31/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/01/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/02/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/03/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/04/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/05/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/06/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/07/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/08/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/09/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/10/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/11/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/12/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/13/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/14/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/15/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/16/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/17/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/18/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/19/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/20/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/21/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/22/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/23/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/24/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/25/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/26/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/27/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/28/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/29/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,04/30/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/01/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/02/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/03/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/04/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/05/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/06/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/07/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/08/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/09/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/10/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/11/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/12/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/13/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/14/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/15/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/16/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/17/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/18/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/19/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/20/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/21/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1642,1675,05/22/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1642,1675,05/23/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1642,1675,05/24/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1642,1675,05/25/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1642,1675,05/26/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/27/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/28/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,05/29/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1642,1675,05/30/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1642,1675,05/31/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,06/01/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,06/02/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,06/03/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,06/04/2025,False
Village Green of Bear Creek,"Dallas-Fort Worth-Arlington, TX",0202,1x1,836,1675,1675,06/05/2025,False
